timestamp,mid_price,book_imbalance
2024-04-25 12:44:29,93305500.0,-7011.061863332987
2024-04-25 12:44:32,93293000.0,-6432.820096567273
2024-04-25 12:44:35,93293000.0,-7584.65157943964
2024-04-25 12:44:38,93293000.0,-8122.502662062645
2024-04-25 12:44:41,93293000.0,-7206.193937376142
2024-04-25 12:44:44,93293000.0,-7206.193937376142
2024-04-25 12:44:47,93293000.0,-7206.193937376142
2024-04-25 12:44:49,93292000.0,-4560.171884596348
2024-04-25 12:44:52,93291500.0,-7073.660341575742
2024-04-25 12:44:55,93291500.0,-6980.864629879594
2024-04-25 12:44:58,93291500.0,-6980.864629879594
2024-04-25 12:45:01,93273000.0,4300.468908414245
2024-04-25 12:45:04,93273000.0,4111.7055383473635
2024-04-25 12:45:07,93273000.0,2788.4054216742516
2024-04-25 12:45:10,93273000.0,4755.109895274043
2024-04-25 12:45:13,93273000.0,5320.077631562948
2024-04-25 12:45:16,93273000.0,5320.820429459214
2024-04-25 12:45:19,93273000.0,7421.568894430995
2024-04-25 12:45:22,93273000.0,4828.208050295711
2024-04-25 12:45:25,93273000.0,2069.202486231923
2024-04-25 12:45:28,93273000.0,723.6112674027681
2024-04-25 12:45:31,93273000.0,22.38793247938156
2024-04-25 12:45:34,93273000.0,387.3090273588896
2024-04-25 12:45:37,93273000.0,-5017.4106821119785
2024-04-25 12:45:40,93273000.0,-5017.4106821119785
2024-04-25 12:45:43,93265500.0,397.46293626725674
2024-04-25 12:45:46,93258000.0,-11606.1651070863
2024-04-25 12:45:48,93258000.0,-12277.12605111301
2024-04-25 12:45:51,93238000.0,1151.6919441372156
2024-04-25 12:45:54,93260000.0,-16765.817084908485
2024-04-25 12:45:57,93231000.0,-5342.312206849456
2024-04-25 12:46:00,93231000.0,-4281.08404545486
2024-04-25 12:46:03,93231500.0,-4614.292421877384
2024-04-25 12:46:06,93231500.0,-5172.132101729512
2024-04-25 12:46:09,93231500.0,-5148.978154271841
2024-04-25 12:46:12,93252000.0,-15863.175668329
2024-04-25 12:46:15,93209500.0,11128.319998502731
2024-04-25 12:46:18,93209500.0,11127.476446777582
2024-04-25 12:46:21,93209500.0,11157.522099524736
2024-04-25 12:46:24,93209500.0,17098.587305158377
2024-04-25 12:46:27,93235000.0,6710.039431869984
2024-04-25 12:46:30,93235000.0,6712.4026523679495
2024-04-25 12:46:33,93235000.0,6712.4026523679495
2024-04-25 12:46:36,93261000.0,-3623.564829841256
2024-04-25 12:46:39,93249500.0,6516.142418086529
2024-04-25 12:46:42,93249500.0,6518.743396192789
2024-04-25 12:46:44,93249000.0,3716.6176323741674
2024-04-25 12:46:47,93249000.0,3716.6176323741674
2024-04-25 12:46:50,93248500.0,3746.0348393917084
2024-04-25 12:46:53,93248500.0,3746.0348393917084
2024-04-25 12:46:56,93248500.0,3750.5737929940224
2024-04-25 12:46:59,93248500.0,3677.142856568098
2024-04-25 12:47:02,93248500.0,3476.0493208020926
2024-04-25 12:47:05,93251500.0,4843.479509264231
2024-04-25 12:47:08,93251000.0,6031.5872374475
2024-04-25 12:47:11,93251000.0,5451.71247343719
2024-04-25 12:47:14,93251000.0,4349.3435112684965
2024-04-25 12:47:17,93249000.0,5445.448886349797
2024-04-25 12:47:20,93249000.0,4014.2478036135435
2024-04-25 12:47:23,93249000.0,5040.464215755463
2024-04-25 12:47:26,93249000.0,3931.4487872719765
2024-04-25 12:47:29,93249000.0,3931.4487872719765
2024-04-25 12:47:32,93249000.0,3931.4487872719765
2024-04-25 12:47:35,93249000.0,3846.135956645012
2024-04-25 12:47:37,93249000.0,3846.135956645012
2024-04-25 12:47:40,93249000.0,4419.797898948193
2024-04-25 12:47:43,93249000.0,4419.797898948193
2024-04-25 12:47:46,93249000.0,5665.283151715994
2024-04-25 12:47:49,93249000.0,6207.247167289257
2024-04-25 12:47:52,93248500.0,3903.515918046236
2024-04-25 12:47:55,93249000.0,7220.511321485043
2024-04-25 12:47:58,93246000.0,1742.5254218280315
2024-04-25 12:48:01,93233000.0,2043.140025317669
2024-04-25 12:48:04,93232500.0,-2257.8032321333885
2024-04-25 12:48:07,93232500.0,-2307.6835161596537
2024-04-25 12:48:10,93231000.0,-3601.265413105488
2024-04-25 12:48:13,93230500.0,-3972.2769472151995
2024-04-25 12:48:16,93230500.0,-3972.2769472151995
2024-04-25 12:48:19,93230500.0,-3972.2769472151995
2024-04-25 12:48:22,93222500.0,-3461.1265510469675
2024-04-25 12:48:25,93223500.0,-3008.1045586913824
2024-04-25 12:48:28,93223500.0,-3008.1045586913824
2024-04-25 12:48:30,93212000.0,4229.252503618598
2024-04-25 12:48:33,93221500.0,-1272.1902714073658
2024-04-25 12:48:36,93221500.0,-1272.1902714073658
2024-04-25 12:48:39,93221500.0,4816.914014592767
2024-04-25 12:48:42,93236000.0,-4193.516416758299
2024-04-25 12:48:45,93236000.0,-4184.167360723019
2024-04-25 12:48:48,93236000.0,-3871.3038199543953
2024-04-25 12:48:51,93236500.0,-1403.8576359152794
2024-04-25 12:48:54,93243000.0,-7922.141614660621
2024-04-25 12:48:57,93243000.0,-7922.141614660621
2024-04-25 12:49:00,93243000.0,-7869.990707576275
2024-04-25 12:49:03,93243000.0,-7629.733689337969
2024-04-25 12:49:06,93243000.0,-4394.200125440955
2024-04-25 12:49:09,93243000.0,-4413.454604968429
2024-04-25 12:49:12,93243000.0,-5428.0890183746815
2024-04-25 12:49:15,93254500.0,-3012.7671248316765
2024-04-25 12:49:18,93254500.0,-1589.9749506115913
2024-04-25 12:49:21,93255000.0,4295.156274050474
2024-04-25 12:49:24,93252000.0,8887.094203934073
2024-04-25 12:49:27,93254500.0,6896.542670294642
2024-04-25 12:49:29,93255500.0,10793.857422605157
2024-04-25 12:49:32,93255500.0,10570.326041728258
2024-04-25 12:49:35,93255000.0,10761.45026254654
2024-04-25 12:49:38,93255000.0,9432.056213125587
2024-04-25 12:49:41,93255000.0,6716.02035947144
2024-04-25 12:49:44,93257000.0,4852.6639394164085
2024-04-25 12:49:47,93254500.0,-2299.700016796589
2024-04-25 12:49:50,93254500.0,-12559.350564479828
2024-04-25 12:49:53,93254500.0,-11875.721883565187
2024-04-25 12:49:56,93232000.0,2593.4564657509327
2024-04-25 12:49:59,93232000.0,929.1537172347307
2024-04-25 12:50:02,93232000.0,2667.9821536689997
2024-04-25 12:50:05,93243500.0,-4438.596854224801
2024-04-25 12:50:08,93249000.0,4183.092549130321
2024-04-25 12:50:11,93249000.0,5881.886684194207
2024-04-25 12:50:14,93271000.0,-3607.0362200438976
2024-04-25 12:50:17,93259000.0,8654.076836138964
2024-04-25 12:50:20,93228500.0,12450.651356428862
2024-04-25 12:50:22,93228000.0,12454.298126071692
2024-04-25 12:50:25,93228000.0,12454.298126071692
2024-04-25 12:50:28,93228500.0,12262.13127194345
2024-04-25 12:50:31,93228500.0,6064.634704560041
2024-04-25 12:50:34,93190000.0,10765.502281531692
2024-04-25 12:50:37,93182000.0,-5982.562996521592
2024-04-25 12:50:40,93173500.0,-8552.208059057593
2024-04-25 12:50:43,93147500.0,-3626.836991980672
2024-04-25 12:50:46,93159500.0,-12433.57006624341
2024-04-25 12:50:49,93159500.0,-12420.239657968283
2024-04-25 12:50:52,93160500.0,-10427.598825827241
2024-04-25 12:50:55,93160500.0,-10427.598825827241
2024-04-25 12:50:58,93160500.0,-8664.642163023353
2024-04-25 12:51:01,93183000.0,-24769.99497191608
2024-04-25 12:51:04,93183000.0,-23576.96015328169
2024-04-25 12:51:07,93156000.0,-11519.190209761262
2024-04-25 12:51:10,93153000.0,-3425.307168275118
2024-04-25 12:51:13,93153500.0,1083.30173894763
2024-04-25 12:51:16,93153500.0,1087.439168855548
2024-04-25 12:51:19,93153500.0,2730.0280783474445
2024-04-25 12:51:21,93153000.0,-2992.8470486551523
2024-04-25 12:51:24,93152500.0,-3360.57084146142
2024-04-25 12:51:27,93152500.0,3489.1419126838446
2024-04-25 12:51:30,93111500.0,31762.442073225975
2024-04-25 12:51:33,93165000.0,-1979.8348017930984
2024-04-25 12:51:36,93128000.0,-7449.88738232851
2024-04-25 12:51:39,93123500.0,-14444.634034633636
2024-04-25 12:51:42,93123500.0,-15714.942791879177
2024-04-25 12:51:45,93123500.0,-6171.261924475431
2024-04-25 12:51:48,93123500.0,-7569.253656297922
2024-04-25 12:51:51,93106000.0,-6852.324934199452
2024-04-25 12:51:54,93078500.0,11314.086634606123
2024-04-25 12:51:57,93078500.0,11314.086634606123
2024-04-25 12:52:00,93078500.0,11314.086634606123
2024-04-25 12:52:03,93078500.0,8905.295535326004
2024-04-25 12:52:06,93078500.0,6183.71716453135
2024-04-25 12:52:09,93078500.0,6183.71716453135
2024-04-25 12:52:12,93079000.0,10795.289149850607
2024-04-25 12:52:15,93100500.0,-3103.8140197098255
2024-04-25 12:52:18,93100500.0,-3103.8140197098255
2024-04-25 12:52:21,93099000.0,497.7093705534935
2024-04-25 12:52:23,93098000.0,-5591.172945871949
2024-04-25 12:52:26,93105000.0,10098.03864185512
2024-04-25 12:52:29,93087500.0,-4196.765211164951
2024-04-25 12:52:32,93090500.0,-4412.829572454095
2024-04-25 12:52:35,93087000.0,-1423.4848589152098
2024-04-25 12:52:38,93088000.0,1175.9094749093056
2024-04-25 12:52:41,93091000.0,-730.8269068598747
2024-04-25 12:52:44,93093500.0,9909.202682122588
2024-04-25 12:52:47,93093000.0,5010.500020578504
2024-04-25 12:52:50,93091500.0,-2116.9391030967236
2024-04-25 12:52:53,93091500.0,-2445.921172603965
2024-04-25 12:52:56,93091000.0,-2491.592351526022
2024-04-25 12:52:59,93113000.0,-20447.495937675238
2024-04-25 12:53:02,93113000.0,-22370.28951509297
2024-04-25 12:53:05,93123500.0,-24205.892308697104
2024-04-25 12:53:08,93123500.0,-21398.239078491926
2024-04-25 12:53:11,93112500.0,-16911.572511196136
2024-04-25 12:53:14,93112500.0,-10527.602850809693
2024-04-25 12:53:17,93120000.0,-20000.759531870484
2024-04-25 12:53:20,93099000.0,-815.0708795189857
2024-04-25 12:53:22,93111500.0,9067.745464727283
2024-04-25 12:53:25,93112000.0,12467.579311788082
2024-04-25 12:53:28,93112500.0,12086.224249005318
2024-04-25 12:53:31,93137500.0,-11309.614103198051
2024-04-25 12:53:34,93137000.0,-15763.127751812339
2024-04-25 12:53:37,93136500.0,-18760.093699753284
2024-04-25 12:53:40,93137000.0,-25335.913654118776
2024-04-25 12:53:43,93139000.0,-11826.772253111005
2024-04-25 12:53:46,93139000.0,-11826.772253111005
2024-04-25 12:53:49,93103000.0,6720.922639578581
2024-04-25 12:53:52,93103000.0,6.821010261774063
2024-04-25 12:53:55,93103000.0,6.821010261774063
2024-04-25 12:53:58,93103000.0,6.821010261774063
2024-04-25 12:54:01,93103000.0,26.046774238348007
2024-04-25 12:54:04,93103000.0,160.36541026830673
2024-04-25 12:54:07,93138500.0,-13733.398161366582
2024-04-25 12:54:10,93133500.0,-38504.516837090254
2024-04-25 12:54:13,93133500.0,-38142.021233573556
2024-04-25 12:54:16,93133000.0,-34420.270623892546
2024-04-25 12:54:18,93133500.0,-32970.37245872617
2024-04-25 12:54:21,93100000.0,-8314.22935822606
2024-04-25 12:54:24,93099500.0,-8607.782058924437
2024-04-25 12:54:27,93099000.0,-9351.177253052592
2024-04-25 12:54:30,93099000.0,-9163.785448178649
2024-04-25 12:54:33,93099000.0,-9163.785448178649
2024-04-25 12:54:36,93097500.0,-8362.357788845897
2024-04-25 12:54:39,93096500.0,-7707.927195116878
2024-04-25 12:54:42,93096500.0,-9689.111086815596
2024-04-25 12:54:45,93096500.0,-9688.366263136268
2024-04-25 12:54:48,93082500.0,-2135.44471155107
2024-04-25 12:54:51,93082000.0,-2118.674667030573
2024-04-25 12:54:54,93099500.0,-12934.541788041592
2024-04-25 12:54:57,93090500.0,-5501.699459582567
2024-04-25 12:55:00,93090500.0,-4972.290126517415
2024-04-25 12:55:03,93071500.0,7380.456530749798
2024-04-25 12:55:06,93088000.0,-7714.826770827174
2024-04-25 12:55:09,93088500.0,-8928.449459388852
2024-04-25 12:55:12,93081000.0,-5693.209482833743
2024-04-25 12:55:15,93076500.0,-6970.834525987506
2024-04-25 12:55:18,93076500.0,-2873.342076346278
2024-04-25 12:55:21,93077000.0,-1876.7220659404993
2024-04-25 12:55:24,93077000.0,-1876.7220659404993
2024-04-25 12:55:27,93077000.0,-1876.7220659404993
2024-04-25 12:55:29,93077000.0,-1876.7220659404993
2024-04-25 12:55:32,93095000.0,-14761.735665977001
2024-04-25 12:55:35,93079000.0,-6529.167437106371
2024-04-25 12:55:38,93079000.0,-6529.167437106371
2024-04-25 12:55:41,93079000.0,-6529.167437106371
2024-04-25 12:55:44,93079000.0,-6529.167437106371
2024-04-25 12:55:47,93079000.0,-7272.527216002345
2024-04-25 12:55:50,93079000.0,-7072.435725182295
2024-04-25 12:55:53,93078500.0,-7514.104814887047
2024-04-25 12:55:56,93077000.0,-6180.039830625057
2024-04-25 12:55:59,93075000.0,-4872.533866807818
2024-04-25 12:56:02,93077500.0,-5255.236809402704
2024-04-25 12:56:05,93077000.0,-6347.829861789942
2024-04-25 12:56:08,93077500.0,-4262.961942151189
2024-04-25 12:56:11,93077000.0,-6148.845586031675
2024-04-25 12:56:14,93077000.0,-6148.845586031675
2024-04-25 12:56:17,93076500.0,-5726.283062919974
2024-04-25 12:56:20,93092000.0,-11335.282201573253
2024-04-25 12:56:23,93092000.0,-8523.136839613318
2024-04-25 12:56:26,93092000.0,-3079.560001567006
2024-04-25 12:56:28,93091000.0,-11806.606029316783
2024-04-25 12:56:31,93092500.0,-12512.895407885313
2024-04-25 12:56:34,93091000.0,-9667.623517990112
2024-04-25 12:56:37,93091000.0,-9568.11525708437
2024-04-25 12:56:40,93091000.0,-9615.015955880284
2024-04-25 12:56:43,93091000.0,-9649.380051270127
2024-04-25 12:56:46,93084500.0,-9609.118286818266
2024-04-25 12:56:49,93084500.0,-9609.118286818266
2024-04-25 12:56:52,93085000.0,-6991.030711874366
2024-04-25 12:56:55,93091000.0,-6546.445088505745
2024-04-25 12:56:58,93091000.0,-7572.7969612032175
2024-04-25 12:57:01,93085000.0,-6724.642482087016
2024-04-25 12:57:04,93085000.0,-7118.723173588514
2024-04-25 12:57:07,93085000.0,-7221.7529311180115
2024-04-25 12:57:10,93085000.0,-7175.386561751366
2024-04-25 12:57:13,93085000.0,-7431.833745956421
2024-04-25 12:57:16,93085000.0,-7175.386561751366
2024-04-25 12:57:19,93075000.0,-5358.685816794634
2024-04-25 12:57:21,93075000.0,-5344.891581863165
2024-04-25 12:57:24,93075000.0,-5344.891581863165
2024-04-25 12:57:27,93075000.0,-5344.891581863165
2024-04-25 12:57:30,93077000.0,-6031.25258590281
2024-04-25 12:57:33,93075500.0,-5242.208390414715
2024-04-25 12:57:36,93067000.0,-3509.5875581353903
2024-04-25 12:57:39,93069000.0,-6975.213063880801
2024-04-25 12:57:42,93065000.0,-9929.18806053698
2024-04-25 12:57:45,93050000.0,4643.095091626048
2024-04-25 12:57:48,93049500.0,2074.198901414871
2024-04-25 12:57:51,93050000.0,1457.563190370798
2024-04-25 12:57:54,93045500.0,4011.8375989198685
2024-04-25 12:57:57,93045500.0,3715.8427023738623
2024-04-25 12:58:00,93044500.0,1706.7177031487226
2024-04-25 12:58:03,93044500.0,158.02599601447582
2024-04-25 12:58:06,93044500.0,162.89657343924046
2024-04-25 12:58:09,93044500.0,258.39223332703114
2024-04-25 12:58:12,93044500.0,307.0920652449131
2024-04-25 12:58:15,93044500.0,349.46324084699154
2024-04-25 12:58:18,93044500.0,443.466993317008
2024-04-25 12:58:20,93044500.0,-278.33545120060444
2024-04-25 12:58:23,93044500.0,-231.8571828752756
2024-04-25 12:58:26,93044500.0,-107.93499113619328
2024-04-25 12:58:29,93044500.0,-107.93499113619328
2024-04-25 12:58:32,93043000.0,-779.8266831338406
2024-04-25 12:58:35,93040500.0,-1812.8072857111692
2024-04-25 12:58:38,93032500.0,-5925.54134310782
2024-04-25 12:58:41,93031000.0,-5904.749711543322
2024-04-25 12:58:44,93030500.0,-11196.573731482029
2024-04-25 12:58:47,93030500.0,-11196.573731482029
2024-04-25 12:58:50,93030500.0,-9959.070730954409
2024-04-25 12:58:53,93025000.0,-3324.781586393714
2024-04-25 12:58:56,93007000.0,11700.730017602444
2024-04-25 12:58:59,93006500.0,11197.657165363431
2024-04-25 12:59:02,93006500.0,10303.592088609934
2024-04-25 12:59:05,93007000.0,13007.084171161056
2024-04-25 12:59:08,93007000.0,12543.366749569774
2024-04-25 12:59:11,93006500.0,11070.598425120115
2024-04-25 12:59:14,93006500.0,11346.787973329425
2024-04-25 12:59:17,93006500.0,11548.33264786005
2024-04-25 12:59:19,93005500.0,12188.186626181006
2024-04-25 12:59:22,93005500.0,13551.88078828156
2024-04-25 12:59:25,93005000.0,12444.127667501569
2024-04-25 12:59:28,93018000.0,-550.6836443841457
2024-04-25 12:59:31,93018000.0,1981.3400972485542
2024-04-25 12:59:34,93018000.0,409.4711066633463
2024-04-25 12:59:37,93012000.0,2390.985499575734
2024-04-25 12:59:40,93012000.0,2274.337440609932
2024-04-25 12:59:43,93012000.0,2274.337440609932
2024-04-25 12:59:46,93000500.0,8886.75738914311
2024-04-25 12:59:49,93000500.0,6972.9512068629265
2024-04-25 12:59:52,93000500.0,9190.159264042974
2024-04-25 12:59:55,93000500.0,9507.47891870141
2024-04-25 12:59:58,93000500.0,9507.47891870141
2024-04-25 13:00:01,92994500.0,11187.729784294963
2024-04-25 13:00:04,92994500.0,11164.04277035594
2024-04-25 13:00:07,92993500.0,9174.876370981336
2024-04-25 13:00:10,92993000.0,-39.85282526910305
2024-04-25 13:00:13,93002000.0,-3118.514220878482
2024-04-25 13:00:16,92995000.0,-4413.719487175345
2024-04-25 13:00:19,92995500.0,-3412.3705954551697
2024-04-25 13:00:21,92995500.0,-4617.634655863047
2024-04-25 13:00:24,92986500.0,-5341.658256039023
2024-04-25 13:00:27,92987000.0,-7732.885751858354
2024-04-25 13:00:30,92989000.0,-8777.020601436496
2024-04-25 13:00:33,92988500.0,-8024.803526028991
2024-04-25 13:00:36,92973500.0,-3196.1809932142496
2024-04-25 13:00:39,92970000.0,-11610.522847414017
2024-04-25 13:00:42,92970000.0,-11383.56186953187
2024-04-25 13:00:45,92970000.0,-11767.814503222704
2024-04-25 13:00:48,92970000.0,-11748.158913582563
2024-04-25 13:00:51,92986500.0,-19627.979233562946
2024-04-25 13:00:54,92986500.0,-20152.168813958764
2024-04-25 13:00:57,92986500.0,-20151.02451327443
2024-04-25 13:01:00,92987000.0,-4391.765971586108
2024-04-25 13:01:03,92973000.0,-705.4750044196844
2024-04-25 13:01:06,92973000.0,-3310.2154911011457
2024-04-25 13:01:09,92980000.0,-6514.48000998795
2024-04-25 13:01:12,92980000.0,-8426.893885329366
2024-04-25 13:01:15,92980000.0,-8426.893885329366
2024-04-25 13:01:18,92980000.0,-8426.893885329366
2024-04-25 13:01:21,92980000.0,-7259.450335398316
2024-04-25 13:01:24,92977000.0,-3841.280502051115
2024-04-25 13:01:26,92980000.0,-6143.02520686388
2024-04-25 13:01:29,92975000.0,-4987.616157561541
2024-04-25 13:01:32,92975000.0,-2350.3134507983923
2024-04-25 13:01:35,92944000.0,12062.186866015196
2024-04-25 13:01:38,92969500.0,-7047.360002994537
2024-04-25 13:01:41,92963500.0,-13091.941152468324
2024-04-25 13:01:44,92960500.0,4164.195670738816
2024-04-25 13:01:47,93019500.0,-7041.0279309898615
2024-04-25 13:01:50,93019500.0,-3938.611377283931
2024-04-25 13:01:53,93018500.0,-427.30483239889145
2024-04-25 13:01:56,93038000.0,-10708.078970998526
2024-04-25 13:01:59,93040000.0,-7204.14181445539
2024-04-25 13:02:02,93040000.0,-6846.406791254878
2024-04-25 13:02:05,93038000.0,-8977.812904253602
2024-04-25 13:02:08,93038000.0,-8185.3210258334875
2024-04-25 13:02:11,93023500.0,-10947.9798360914
2024-04-25 13:02:14,93023500.0,-9238.9464931041
2024-04-25 13:02:17,93029000.0,-12314.645797535777
2024-04-25 13:02:20,93029000.0,-8600.900741100311
2024-04-25 13:02:23,93029500.0,-3047.570161998272
2024-04-25 13:02:26,93029500.0,-245.99360510706902
2024-04-25 13:02:29,93029500.0,-459.0543026328087
2024-04-25 13:02:32,93029500.0,-180.0707309693098
2024-04-25 13:02:35,93029500.0,-8231.123153671622
2024-04-25 13:02:38,93029500.0,-7054.031723424792
2024-04-25 13:02:41,93031000.0,-6962.769804030657
2024-04-25 13:02:44,93031000.0,-8319.079607352614
2024-04-25 13:02:47,93029000.0,-7084.490149274468
2024-04-25 13:02:50,93029000.0,-6868.087243199348
2024-04-25 13:02:52,93030500.0,-7955.2975317537785
2024-04-25 13:02:55,93027500.0,-5356.153864815831
2024-04-25 13:02:58,93028000.0,-5992.799909636378
2024-04-25 13:03:01,93028000.0,-9769.698285788298
2024-04-25 13:03:04,93032000.0,-12006.313256338239
2024-04-25 13:03:07,93033500.0,-12571.817230582237
2024-04-25 13:03:10,93033500.0,-12413.23235847056
2024-04-25 13:03:13,93029500.0,-8626.638621926308
2024-04-25 13:03:16,93029500.0,-8625.4263638556
2024-04-25 13:03:19,93029500.0,-9228.596656650305
2024-04-25 13:03:22,93042500.0,-18115.57871040702
2024-04-25 13:03:25,93042500.0,-18111.9946731627
2024-04-25 13:03:28,93042500.0,-18111.9946731627
2024-04-25 13:03:31,93042500.0,-17935.746343821287
2024-04-25 13:03:34,93043000.0,-12142.762671023607
2024-04-25 13:03:37,93028500.0,-8190.343494862318
2024-04-25 13:03:40,93026000.0,-7040.175196528435
2024-04-25 13:03:43,93010000.0,-2606.6544139534235
2024-04-25 13:03:46,93010000.0,-5839.878181666136
2024-04-25 13:03:49,93010000.0,-4992.176153764129
2024-04-25 13:03:52,93003500.0,1054.1054270863533
2024-04-25 13:03:55,93007000.0,-5207.2388194948435
2024-04-25 13:03:58,93002000.0,-9947.996093034744
2024-04-25 13:04:00,93002000.0,-10912.333666428924
2024-04-25 13:04:03,93001000.0,-11521.279879257083
2024-04-25 13:04:06,93000000.0,-9482.542911425233
